104,10400,0.0022544097900390626
105,10500,0.0011554861068725586
106,10600,0.0021580934524536135
107,10700,0.0015935492515563965
108,10800,0.0017442083358764648
109,10900,0.001701040267944336
110,11000,0.0019195795059204102
111,11100,0.0018107223510742188
112,11200,0.0017014908790588378
113,11300,0.0010055732727050782
114,11400,0.0011506462097167968
115,11500,0.0011820363998413085
116,11600,0.0012532877922058106
117,11700,0.0010824799537658691
118,11800,0.001506664752960205
119,11900,0.0009912919998168945
120,12000,0.0016382074356079102
121,12100,0.0010201144218444824
122,12200,0.001453566551208496
123,12300,0.0016664385795593262
124,12400,0.001283872127532959
125,12500,0.0008716988563537598
126,12600,0.0007857465744018554
127,12700,0.0010675334930419923
128,12800,0.001100013256072998
129,12900,0.0011066174507141113
130,13000,0.0013835573196411134
131,13100,0.0011251425743103026
132,13200,0.0010590124130249023
133,13300,0.0014066386222839355
134,13400,0.0012053871154785157
135,13500,0.0011953520774841309
136,13600,0.0009010529518127441
137,13700,0.0011637282371520995
138,13800,0.0011402630805969238
139,13900,0.0014682602882385254
140,14000,0.0012225508689880371
141,14100,0.0013676047325134276
142,14200,0.0013044285774230957
143,14300,0.0010898780822753906
144,14400,0.0013243341445922851
145,14500,0.0010628771781921386
146,14600,0.0010983109474182128
147,14700,0.0009051346778869629
148,14800,0.001136760711669922
149,14900,0.0013796496391296387
150,15000,0.0013398861885070802
151,15100,0.0011217284202575683
152,15200,0.0014549684524536133
153,15300,0.0013715791702270507
154,15400,0.0015363860130310058
155,15500,0.0012506937980651855
156,15600,0.0011308431625366212
157,15700,0.0011526846885681152
158,15800,0.0011187076568603515
159,15900,0.0014005374908447265
160,16000,0.001379241943359375
161,16100,0.0009666872024536133
162,16200,0.0010337615013122558
163,16300,0.0014564538002014161
164,16400,0.0009382891654968261
165,16500,0.0011505985260009766
166,16600,0.0012615370750427247
167,16700,0.0010972023010253906
168,16800,0.001348099708557129
169,16900,0.001314566135406494
170,17000,0.0008963227272033691
171,17100,0.001173546314239502
172,17200,0.0011658477783203125
173,17300,0.001498720645904541
174,17400,0.0012796902656555175
175,17500,0.001428976058959961
176,17600,0.0015401124954223632
177,17700,0.000747382640838623
178,17800,0.001535491943359375
179,17900,0.0011481904983520507
180,18000,0.0012910342216491699
181,18100,0.001049954891204834
182,18200,0.0014843082427978516
183,18300,0.0012007808685302733
184,18400,0.0013081645965576172
185,18500,0.0012126660346984863
186,18600,0.001109330654144287
187,18700,0.0016827774047851562
188,18800,0.00126755952835083
189,18900,0.0010206389427185058
190,19000,0.0018558955192565917
191,19100,0.0009665203094482422
192,19200,0.0014473509788513184
193,19300,0.0013739490509033204
194,19400,0.001509125232696533
195,19500,0.000954139232635498
196,19600,0.0011677265167236329
197,19700,0.0012101030349731445
198,19800,0.0007092070579528809
199,19900,0.0012087106704711914
200,20000,0.0010951924324035644
201,20100,0.0010523533821105958
202,20200,0.0013432788848876953
203,20300,0.0008351302146911621
204,20400,0.0012325763702392579
205,20500,0.0016431999206542969
206,20600,0.0012349963188171386
207,20700,0.0006482839584350586
208,20800,0.0009376859664916992
209,20900,0.0012749600410461425
210,21000,0.001603717803955078
211,21100,0.0009064173698425293
212,21200,0.0003679490089416504
213,21300,0.0013743424415588379
214,21400,0.0015630412101745605
215,21500,0.0012490725517272949
216,21600,0.001982119083404541
217,21700,0.0013849043846130371
218,21800,0.0011839675903320313
219,21900,0.001902608871459961
220,22000,0.0014197158813476563
221,22100,0.0015921783447265625
222,22200,0.0016750574111938476
223,22300,0.0012442469596862793
224,22400,0.0008831119537353516
225,22500,0.0013236856460571288
226,22600,0.0014572620391845703
227,22700,0.0009449505805969238
228,22800,0.002064175605773926
229,22900,0.0015326690673828124
230,23000,0.0014026784896850586
231,23100,0.002308475971221924
232,23200,0.0022826194763183594
233,23300,0.0016381621360778808
234,23400,0.0027666449546813964
235,23500,0.0028233242034912107
236,23600,0.002332415580749512
237,23700,0.0016059637069702148
238,23800,0.001814398765563965
239,23900,0.0018131518363952636
240,24000,0.0014686465263366699
241,24100,0.0018122410774230957
242,24200,0.0022120213508605956
243,24300,0.00148237943649292
244,24400,0.002160205841064453
245,24500,0.0009952759742736816
246,24600,0.0013241195678710938
247,24700,0.0018833541870117187
248,24800,0.0019939017295837404
249,24900,0.0017806839942932128
250,25000,0.0019062519073486327
251,25100,0.0012507033348083496
252,25200,0.0019756174087524414
253,25300,0.0019366240501403809
254,25400,0.0013801884651184083
255,25500,0.002153685092926025
256,25600,0.0008140444755554199
257,25700,0.0018595528602600097
258,25800,0.0015568113327026367
259,25900,0.0026277589797973635
260,26000,0.0017194795608520509
261,26100,0.0012166476249694824
262,26200,0.002281310558319092
263,26300,0.0007887625694274902
264,26400,0.001544637680053711
265,26500,0.0020520830154418944
266,26600,0.0022470974922180176
267,26700,0.0014709830284118652
268,26800,0.0013772749900817871
269,26900,0.0015543413162231446
270,27000,0.0010772085189819337
271,27100,0.0015846991539001465
272,27200,0.0016365337371826172
273,27300,0.001952035427093506
274,27400,0.0013557338714599609
275,27500,0.0014722228050231933
276,27600,0.0019353389739990234
277,27700,0.0008160519599914551
278,27800,0.0018738341331481934
279,27900,0.0018189525604248046
280,28000,0.0008866286277770996
281,28100,0.002335689067840576
282,28200,0.0015169310569763184
283,28300,0.0019252490997314453
284,28400,0.001819765567779541
285,28500,0.0016538357734680175
286,28600,0.001633918285369873
287,28700,0.001190798282623291
288,28800,0.0017996549606323243
289,28900,0.0012343335151672363
290,29000,0.0009185338020324707
291,29100,0.001544644832611084
292,29200,0.001544792652130127
293,29300,0.0009117293357849121
294,29400,0.0009474921226501465
295,29500,0.001481001377105713
296,29600,0.0010087299346923828
297,29700,0.0015106940269470216
298,29800,0.0008812284469604492
299,29900,0.0014314913749694823
300,30000,0.00163773775100708
301,30100,0.0012897896766662599
302,30200,0.0011928224563598634
303,30300,0.0009414243698120117
304,30400,0.001304793357849121
305,30500,0.0012436842918395997
306,30600,0.0010724520683288573
307,30700,0.0015405845642089844
308,30800,0.0007540702819824219
309,30900,0.001681361198425293
310,31000,0.0010476279258728027
311,31100,0.0007775378227233887
312,31200,0.0020311522483825685
313,31300,0.0013130903244018555
314,31400,0.0010428571701049806
315,31500,0.0011820602416992188
316,31600,0.0015481972694396972
317,31700,0.000980818271636963
318,31800,0.00110809326171875
319,31900,0.0010632157325744628
320,32000,0.0018512439727783204
321,32100,0.0014444518089294434
322,32200,0.001242949962615967
323,32300,0.0014364099502563476
324,32400,0.0015436792373657226
325,32500,0.0010117578506469726
326,32600,0.0011212825775146484
327,32700,0.0013781476020812988
328,32800,0.0014382624626159668
329,32900,0.0007815670967102051
330,33000,0.0010799837112426757
331,33100,0.0020316600799560546
332,33200,0.0013646364212036132
333,33300,0.001385481357574463
334,33400,0.00165036678314209
335,33500,0.001117415428161621
336,33600,0.0009690189361572266
337,33700,0.0013805294036865234
338,33800,0.0013030338287353515
339,33900,0.0008026456832885742
340,34000,0.0011655855178833007
341,34100,0.0011703038215637206
342,34200,0.001261892318725586
343,34300,0.0008922719955444336
344,34400,0.0006696057319641114
345,34500,0.000923616886138916
346,34600,0.0011638736724853516
347,34700,0.0015157079696655274
348,34800,0.0009634160995483399
349,34900,0.000920565128326416
350,35000,0.0006802201271057129
351,35100,0.001426074504852295
352,35200,0.0010826945304870605
353,35300,0.0017904210090637206
354,35400,0.0014964056015014649
355,35500,0.0012730717658996581
356,35600,0.0015163803100585937
357,35700,0.0012869906425476074
358,35800,0.0016187906265258789
359,35900,0.001062159538269043
360,36000,0.0011832022666931152
361,36100,0.001484978199005127
362,36200,0.0006471610069274902
363,36300,0.0015006494522094727
364,36400,0.0009576320648193359
365,36500,0.0016147637367248536
366,36600,0.0012520241737365722
367,36700,0.0010631823539733888
368,36800,0.0018613600730895995
369,36900,0.001276686191558838
370,37000,0.0005718946456909179
371,37100,0.0010152029991149902
372,37200,0.001107308864593506
373,37300,0.000982804298400879
374,37400,0.0007213306427001953
375,37500,0.0008243846893310546
376,37600,0.0009383058547973633
377,37700,0.0014025568962097168
378,37800,0.0012591910362243653
379,37900,0.0012321686744689942
380,38000,0.0013665628433227538
381,38100,0.0012375688552856445
382,38200,0.0011497735977172852
383,38300,0.0013335609436035155
384,38400,0.0012643790245056151
385,38500,0.0013687872886657714
386,38600,0.0014201617240905762
387,38700,0.0011803054809570313
388,38800,0.0012561225891113282
389,38900,0.0012104344367980958
390,39000,0.0011828947067260742
391,39100,0.0012441492080688477
392,39200,0.0012448668479919434
393,39300,0.0008941245079040527
394,39400,0.0012531876564025879
395,39500,0.0016602540016174316
396,39600,0.0009263157844543457
397,39700,0.0009586572647094727
398,39800,0.0014620590209960937
399,39900,0.0012449002265930175
400,40000,0.0011073708534240722
401,40100,0.0011638283729553222
402,40200,0.0013517594337463378
403,40300,0.0014381265640258788
404,40400,0.0013309502601623535
405,40500,0.0012120413780212403
406,40600,0.0008737087249755859
407,40700,0.0016451120376586915
408,40800,0.0021094489097595215
409,40900,0.0012955546379089355
410,41000,0.0013614439964294435
411,41100,0.0014825248718261718
412,41200,0.0011183261871337891
413,41300,0.0014258599281311035
414,41400,0.001687004566192627
415,41500,0.001565828323364258
416,41600,0.0006313204765319824
417,41700,0.0017090606689453124
418,41800,0.001169276237487793
419,41900,0.0009454226493835449
420,42000,0.0014417219161987306
421,42100,0.0012802743911743163
422,42200,0.0008658909797668457
423,42300,0.0015063810348510743
424,42400,0.0014394402503967285
425,42500,0.0008087754249572754
426,42600,0.00161712646484375
427,42700,0.0013392877578735352
428,42800,0.0020027256011962893
429,42900,0.0014139866828918456
430,43000,0.00078843355178833
431,43100,0.0012473917007446288
432,43200,0.0014038395881652832
433,43300,0.0007888436317443848
434,43400,0.0012511873245239257
435,43500,0.0011603641510009766
436,43600,0.0009328079223632813
437,43700,0.0015628767013549805
438,43800,0.0011498188972473144
439,43900,0.001757676601409912
440,44000,0.0006917405128479004
441,44100,0.0011339521408081055
442,44200,0.0013974928855895997
443,44300,0.0008512425422668457
444,44400,0.0020557761192321776
445,44500,0.001609809398651123
446,44600,0.0006430959701538086
447,44700,0.0011009573936462402
448,44800,0.0009174752235412598
449,44900,0.0012034463882446289
450,45000,0.0017735385894775391
451,45100,0.0018304443359375
452,45200,0.0013010954856872558
453,45300,0.0011305665969848632
454,45400,0.0013169479370117188
455,45500,0.0010841059684753417
456,45600,0.0018837952613830566
457,45700,0.0014181399345397948
458,45800,0.0012996196746826172
459,45900,0.0015965652465820311
460,46000,0.0013878178596496583
461,46100,0.0012113094329833985
462,46200,0.0011327624320983886
463,46300,0.0018280887603759767
464,46400,0.0008608794212341309
465,46500,0.0014347290992736815
466,46600,0.0016372275352478027
467,46700,0.0014559054374694825
468,46800,0.0013992929458618165
469,46900,0.0017006325721740723
470,47000,0.0015596270561218262
471,47100,0.0011491584777832031
472,47200,0.0015857648849487305
473,47300,0.0013233470916748048
474,47400,0.0014163994789123536
475,47500,0.0007405471801757812
476,47600,0.0016560983657836915
477,47700,0.0009920310974121094
478,47800,0.0010363101959228516
479,47900,0.0014099454879760742
480,48000,0.000892024040222168
481,48100,0.0013837194442749023
482,48200,0.001230466365814209
483,48300,0.0008202171325683593
484,48400,0.0014257693290710448
485,48500,0.0011411404609680176
486,48600,0.0014927101135253907
487,48700,0.001201198101043701
488,48800,0.00133636474609375
489,48900,0.00118161678314209
490,49000,0.0014060068130493165
491,49100,0.0008963060379028321
492,49200,0.0012114930152893066
493,49300,0.0010317444801330566
494,49400,0.0018213582038879394
495,49500,0.0006961655616760254
496,49600,0.0015834856033325195
497,49700,0.0015049433708190917
498,49800,0.0006862044334411621
499,49900,0.0012469077110290527
500,50000,0.001363520622253418
