93,9300,0.03157556533813476
94,9400,0.03164463758468628
95,9500,0.03210316896438599
96,9600,0.031009252071380614
97,9700,0.03164958000183105
98,9800,0.03045881986618042
99,9900,0.03161776065826416
100,10000,0.031134586334228515
101,10100,0.03139948844909668
102,10200,0.031074531078338623
103,10300,0.033056862354278564
104,10400,0.03128865003585815
105,10500,0.03188364744186401
106,10600,0.04378690004348755
107,10700,0.046523439884185794
108,10800,0.0415555477142334
109,10900,0.033640067577362064
110,11000,0.04265090465545654
111,11100,0.038240399360656735
112,11200,0.038023898601531984
113,11300,0.033553237915039065
114,11400,0.028128762245178223
115,11500,0.02779792547225952
116,11600,0.030191383361816405
117,11700,0.029509775638580323
118,11800,0.028104467391967772
119,11900,0.027995858192443848
120,12000,0.027418954372406004
121,12100,0.026888048648834227
122,12200,0.026282501220703126
123,12300,0.026052658557891847
124,12400,0.02702162981033325
125,12500,0.026579129695892333
126,12600,0.026718432903289794
127,12700,0.026453173160552977
128,12800,0.029450018405914307
129,12900,0.028731377124786378
130,13000,0.031515233516693116
131,13100,0.028077163696289063
132,13200,0.027420661449432372
133,13300,0.030000760555267333
134,13400,0.026723434925079347
135,13500,0.026558263301849364
136,13600,0.026691989898681642
137,13700,0.027031285762786864
138,13800,0.02660473346710205
139,13900,0.026596767902374266
140,14000,0.026339321136474608
141,14100,0.027289583683013915
142,14200,0.02667253017425537
143,14300,0.027225079536437987
144,14400,0.02653249740600586
145,14500,0.028350818157196044
146,14600,0.027121517658233642
147,14700,0.025745255947113035
148,14800,0.02680337429046631
149,14900,0.028195550441741945
150,15000,0.029482753276824952
151,15100,0.028961400985717773
152,15200,0.027119085788726807
153,15300,0.03165874719619751
154,15400,0.02951288938522339
155,15500,0.02686729431152344
156,15600,0.027217369079589843
157,15700,0.0270042085647583
158,15800,0.026998841762542726
159,15900,0.02654268980026245
160,16000,0.026296560764312745
161,16100,0.026369450092315675
162,16200,0.0270287561416626
163,16300,0.026876008510589598
164,16400,0.027278902530670165
165,16500,0.02628788948059082
166,16600,0.027178373336791992
167,16700,0.026447646617889405
168,16800,0.02686101198196411
169,16900,0.030062947273254394
170,17000,0.0262326979637146
171,17100,0.030352280139923096
172,17200,0.028888511657714843
173,17300,0.02909881353378296
174,17400,0.026421844959259033
175,17500,0.02732208967208862
176,17600,0.031191413402557374
177,17700,0.026648406982421876
178,17800,0.027699952125549317
179,17900,0.028907146453857422
180,18000,0.02943049430847168
181,18100,0.02697782516479492
182,18200,0.028246381282806397
183,18300,0.02741262674331665
184,18400,0.03008561134338379
185,18500,0.030665295124053957
186,18600,0.028762924671173095
187,18700,0.025950593948364256
188,18800,0.025506207942962645
189,18900,0.026056249141693116
190,19000,0.028328628540039064
191,19100,0.026618497371673586
192,19200,0.029839494228363038
193,19300,0.031137332916259766
194,19400,0.030682237148284913
195,19500,0.02740539312362671
196,19600,0.026954517364501954
197,19700,0.02733001232147217
198,19800,0.025955572128295898
199,19900,0.02629547119140625
200,20000,0.026957550048828126
201,20100,0.027500741481781006
202,20200,0.03126737594604492
203,20300,0.026684527397155763
204,20400,0.031608092784881595
205,20500,0.027816243171691894
206,20600,0.029544727802276613
207,20700,0.02601985216140747
208,20800,0.026708240509033202
209,20900,0.026204543113708498
210,21000,0.025513687133789063
211,21100,0.025969741344451906
212,21200,0.026392569541931154
213,21300,0.02914557695388794
214,21400,0.029548151493072508
215,21500,0.029654159545898437
216,21600,0.03186279535293579
217,21700,0.03155951738357544
218,21800,0.03199788808822632
219,21900,0.0325852108001709
220,22000,0.03340923309326172
221,22100,0.03211377859115601
222,22200,0.03910670518875122
223,22300,0.037606935501098636
224,22400,0.03585055112838745
225,22500,0.03433510303497314
226,22600,0.0353628420829773
227,22700,0.03354809045791626
228,22800,0.032603347301483156
229,22900,0.03131505489349365
230,23000,0.03881247758865356
231,23100,0.04345552921295166
232,23200,0.04749979496002197
233,23300,0.03765350341796875
234,23400,0.059173383712768556
235,23500,0.05780200242996216
236,23600,0.05050585985183716
237,23700,0.056989645957946776
238,23800,0.04714438199996948
239,23900,0.03475586175918579
240,24000,0.04528897762298584
241,24100,0.04186432600021362
242,24200,0.041712391376495364
243,24300,0.04512335062026977
244,24400,0.04561439037322998
245,24500,0.03316941261291504
246,24600,0.045499653816223146
247,24700,0.04058882713317871
248,24800,0.044488325119018554
249,24900,0.045226855278015135
250,25000,0.04555135726928711
251,25100,0.040231015682220456
252,25200,0.046756999492645265
253,25300,0.046118934154510495
254,25400,0.035691611766815186
255,25500,0.050973525047302244
256,25600,0.03152202606201172
257,25700,0.045242996215820314
258,25800,0.041092345714569094
259,25900,0.0453690505027771
260,26000,0.04487248659133911
261,26100,0.033808226585388186
262,26200,0.04518726825714112
263,26300,0.032386953830719
264,26400,0.04640266656875611
265,26500,0.031388440132141114
266,26600,0.04535938739776611
267,26700,0.040429046154022215
268,26800,0.04362076997756958
269,26900,0.045711607933044435
270,27000,0.03640969276428223
271,27100,0.04572388172149658
272,27200,0.031588246822357176
273,27300,0.045315134525299075
274,27400,0.03711338520050049
275,27500,0.04619790554046631
276,27600,0.04548724174499512
277,27700,0.03197731494903564
278,27800,0.045417635440826415
279,27900,0.04556681632995605
280,28000,0.03129417419433594
281,28100,0.0452023983001709
282,28200,0.03289190769195557
283,28300,0.045165340900421146
284,28400,0.04229532718658447
285,28500,0.04231125831604004
286,28600,0.047039625644683836
287,28700,0.03155441761016846
288,28800,0.04095758199691772
289,28900,0.02840411424636841
290,29000,0.030872838497161867
291,29100,0.026700236797332765
292,29200,0.029992668628692626
293,29300,0.03019550085067749
294,29400,0.026080188751220704
295,29500,0.02987391471862793
296,29600,0.027281124591827393
297,29700,0.03027972936630249
298,29800,0.026406207084655763
299,29900,0.02997112512588501
300,30000,0.029843621253967285
301,30100,0.029183685779571533
302,30200,0.029506967067718506
303,30300,0.027546513080596923
304,30400,0.029797637462615968
305,30500,0.025630576610565184
306,30600,0.030035717487335203
307,30700,0.02664496660232544
308,30800,0.029707715511322022
309,30900,0.026401050090789795
310,31000,0.029864978790283204
311,31100,0.02696537971496582
312,31200,0.029430651664733888
313,31300,0.029162707328796385
314,31400,0.029692630767822265
315,31500,0.026229214668273926
316,31600,0.025489330291748047
317,31700,0.0258027982711792
318,31800,0.024993572235107422
319,31900,0.025762579441070556
320,32000,0.027562439441680908
321,32100,0.032109272480010984
322,32200,0.029902102947235106
323,32300,0.026437335014343262
324,32400,0.029786741733551024
325,32500,0.026321520805358888
326,32600,0.02923659086227417
327,32700,0.027552895545959473
328,32800,0.027257211208343506
329,32900,0.025251750946044923
330,33000,0.025273616313934325
331,33100,0.025441346168518068
332,33200,0.026680450439453125
333,33300,0.025743112564086915
334,33400,0.025039353370666505
335,33500,0.02565368890762329
336,33600,0.02576094150543213
337,33700,0.025425360202789307
338,33800,0.02474276542663574
339,33900,0.02558206081390381
340,34000,0.026406278610229494
341,34100,0.026233620643615722
342,34200,0.0264585018157959
343,34300,0.025686538219451903
344,34400,0.025345969200134277
345,34500,0.025806195735931396
346,34600,0.026327476501464844
347,34700,0.026667139530181884
348,34800,0.026291182041168214
349,34900,0.02558546781539917
350,35000,0.025555448532104494
351,35100,0.025620062351226807
352,35200,0.026285226345062255
353,35300,0.026491577625274657
354,35400,0.026582839488983153
355,35500,0.02645564317703247
356,35600,0.026591222286224365
357,35700,0.0258404278755188
358,35800,0.02585900068283081
359,35900,0.025869171619415283
360,36000,0.025822205543518065
361,36100,0.0262724232673645
362,36200,0.02557415723800659
363,36300,0.025300297737121582
364,36400,0.02580658197402954
365,36500,0.026071927547454833
366,36600,0.02578071355819702
367,36700,0.025486202239990235
368,36800,0.025334398746490478
369,36900,0.025936679840087892
370,37000,0.025569343566894533
371,37100,0.025406665802001953
372,37200,0.026256661415100097
373,37300,0.025477731227874757
374,37400,0.025904903411865233
375,37500,0.02571622371673584
376,37600,0.025737173557281494
377,37700,0.024766685962677
378,37800,0.025892815589904784
379,37900,0.02594628095626831
380,38000,0.027770106792449952
381,38100,0.026151750087738037
382,38200,0.026334946155548097
383,38300,0.02548823833465576
384,38400,0.030404207706451417
385,38500,0.028676724433898924
386,38600,0.02799722194671631
387,38700,0.02936307907104492
388,38800,0.027181048393249512
389,38900,0.026451218128204345
390,39000,0.026261043548583985
391,39100,0.029469192028045654
392,39200,0.029359650611877442
393,39300,0.025722153186798095
394,39400,0.02648911952972412
395,39500,0.025232534408569336
396,39600,0.024750592708587645
397,39700,0.026094017028808595
398,39800,0.026546366214752197
399,39900,0.027453105449676513
400,40000,0.02890275001525879
401,40100,0.025295329093933106
402,40200,0.027668859958648682
403,40300,0.025895798206329347
404,40400,0.02663130521774292
405,40500,0.026908464431762695
406,40600,0.0258176326751709
407,40700,0.027626869678497316
408,40800,0.030031111240386963
409,40900,0.03821271419525146
410,41000,0.031140203475952147
411,41100,0.03139494180679321
412,41200,0.03438681125640869
413,41300,0.031057777404785155
414,41400,0.03049151659011841
415,41500,0.02772684097290039
416,41600,0.029343006610870363
417,41700,0.030081284046173096
418,41800,0.028545894622802735
419,41900,0.032581963539123536
420,42000,0.027523322105407713
421,42100,0.029654221534729006
422,42200,0.026531126499176026
423,42300,0.03097583770751953
424,42400,0.033482563495635984
425,42500,0.026631011962890624
426,42600,0.032790496349334716
427,42700,0.030622353553771974
428,42800,0.03067452907562256
429,42900,0.02719369888305664
430,43000,0.029853994846343993
431,43100,0.025861918926239014
432,43200,0.030362303256988524
433,43300,0.026876158714294433
434,43400,0.02967732906341553
435,43500,0.02742455244064331
436,43600,0.028860154151916503
437,43700,0.03009036064147949
438,43800,0.026714334487915038
439,43900,0.02999411344528198
440,44000,0.025830140113830568
441,44100,0.029789061546325685
442,44200,0.026950795650482178
443,44300,0.029974105358123778
444,44400,0.025963916778564453
445,44500,0.029935481548309325
446,44600,0.025789313316345215
447,44700,0.03044768571853638
448,44800,0.03203386068344116
449,44900,0.027269055843353273
450,45000,0.02979783535003662
451,45100,0.028445746898651123
452,45200,0.03060892105102539
453,45300,0.027174100875854493
454,45400,0.03175931215286255
455,45500,0.027780392169952393
456,45600,0.032895700931549074
457,45700,0.027638416290283203
458,45800,0.030335073471069337
459,45900,0.03366635084152222
460,46000,0.028800027370452883
461,46100,0.03251227140426636
462,46200,0.026094529628753662
463,46300,0.0301568078994751
464,46400,0.026074481010437012
465,46500,0.03791809320449829
466,46600,0.028839004039764405
467,46700,0.031324219703674314
468,46800,0.030897302627563475
469,46900,0.038081579208374024
470,47000,0.034241466522216796
471,47100,0.03534702301025391
472,47200,0.0369800329208374
473,47300,0.031750698089599606
474,47400,0.03610067844390869
475,47500,0.02654658317565918
476,47600,0.032598261833190915
477,47700,0.027832531929016115
478,47800,0.029817960262298583
479,47900,0.027187254428863526
480,48000,0.02722752571105957
481,48100,0.03206009387969971
482,48200,0.02959526062011719
483,48300,0.03042570352554321
484,48400,0.03181136131286621
485,48500,0.02957329511642456
486,48600,0.03233661651611328
487,48700,0.030202710628509523
488,48800,0.032070488929748536
489,48900,0.03370372533798218
490,49000,0.03694921016693115
491,49100,0.027997696399688722
492,49200,0.03301510572433472
493,49300,0.027493057250976564
494,49400,0.03186256408691406
495,49500,0.02667888402938843
496,49600,0.03294573783874512
497,49700,0.027761776447296143
498,49800,0.02930366516113281
499,49900,0.02752869129180908
500,50000,0.030381851196289063
