279,27900,83.17584213262748
280,28000,82.89799835601697
281,28100,83.10225471499322
282,28200,83.06933416888009
283,28300,83.09522195480042
284,28400,82.31999161826843
285,28500,82.77981398316743
286,28600,83.17093816896929
287,28700,82.93178301676451
288,28800,82.35288399363063
289,28900,82.40984391096144
290,29000,82.61285805624962
291,29100,82.59200112433089
292,29200,82.94806328230081
293,29300,82.89805402498303
294,29400,83.03489663546252
295,29500,83.02438060926133
296,29600,82.89044776363946
297,29700,82.86232516392992
298,29800,82.88975584793596
299,29900,83.06371568008207
300,30000,82.54140783884847
301,30100,83.09635821803587
302,30200,82.83808052669414
303,30300,82.56134084300774
304,30400,82.84072396927726
305,30500,82.48648496563237
306,30600,82.72421845825954
307,30700,82.66485769106053
308,30800,82.30915575768059
309,30900,82.90119951946829
310,31000,83.00186518648401
311,31100,82.68565202198543
312,31200,82.9173952595195
313,31300,82.74858264442048
314,31400,82.91480623326176
315,31500,82.8347352570747
316,31600,82.80891064723986
317,31700,83.2487909886138
318,31800,82.85613612131075
319,31900,82.95846128327534
320,32000,83.17015039766704
321,32100,83.1622211083733
322,32200,83.03397992648779
323,32300,82.8840895344633
324,32400,83.12306186538083
325,32500,83.24692693569664
326,32600,83.13562185088922
327,32700,82.9777731192295
328,32800,83.16660220047888
329,32900,83.04343824347015
330,33000,82.978494156387
331,33100,82.77929924054375
332,33200,82.94569948301987
333,33300,83.17487496870197
334,33400,83.25698560079772
335,33500,83.08494807290688
336,33600,82.9649157004274
337,33700,82.88553941879215
338,33800,82.88231510908872
339,33900,82.84916800768659
340,34000,83.23798303831293
341,34100,82.67398577901747
342,34200,83.1107210793299
343,34300,83.14206417379215
344,34400,83.03887938963021
345,34500,82.09750999752455
346,34600,82.90231900847095
347,34700,83.00396852409855
348,34800,82.9139774397046
349,34900,82.50563045670995
350,35000,82.90966830448319
351,35100,83.14677483792194
352,35200,82.91296268594888
353,35300,82.95125605593833
354,35400,83.10998134682818
355,35500,82.87727471839892
356,35600,83.16889895297444
357,35700,83.14479835253965
358,35800,83.01439730651472
359,35900,82.89194161996203
360,36000,83.08382021462242
361,36100,83.12818297510736
362,36200,83.13325399630017
363,36300,82.94387686253461
364,36400,82.98423888504263
365,36500,82.55737539302653
366,36600,82.83401450805525
367,36700,83.10351356087054
368,36800,82.95957450618616
369,36900,83.17801743703822
370,37000,82.75204120079206
371,37100,83.11400627602066
372,37200,83.10905982847635
373,37300,83.24520515141805
374,37400,82.84327427087885
375,37500,82.94206473742635
376,37600,83.00645199490967
377,37700,82.80062953252936
378,37800,82.97561339863157
379,37900,83.05120575641159
380,38000,82.60513615673922
381,38100,82.88298433817587
382,38200,82.55161333884193
383,38300,82.75987364798995
384,38400,82.95655685239934
385,38500,82.68375996482322
386,38600,82.78259401661248
387,38700,82.70659118539626
388,38800,83.15489682421408
389,38900,83.21440309961109
390,39000,82.02773926746968
391,39100,82.40673056144286
392,39200,83.0006317001777
393,39300,82.927174473969
394,39400,82.71832087858567
395,39500,82.33645974656099
396,39600,79.03150224241838
397,39700,83.0207993428719
398,39800,82.66907846783393
399,39900,83.00438162505228
400,40000,83.01616434485412
401,40100,83.11765861593665
402,40200,82.91324356625535
403,40300,82.69643851321193
404,40400,82.96523330602722
405,40500,83.00373342062612
406,40600,83.05226757960317
407,40700,82.80667498081115
408,40800,82.93458650661901
409,40900,82.95266783101384
410,41000,82.66587542265538
411,41100,82.5638755525126
412,41200,83.03707613851712
413,41300,82.18362646765402
414,41400,82.89235663954676
415,41500,82.87262409050831
416,41600,82.78611753208995
417,41700,82.79339101602605
418,41800,82.51313948498168
419,41900,82.93149629249346
420,42000,82.37444570648168
421,42100,82.93419829949961
422,42200,82.47889910886798
423,42300,82.71032816527824
424,42400,82.18811535199697
425,42500,82.81074591219017
426,42600,83.01621648925052
427,42700,82.81481973972367
428,42800,82.96487116880232
429,42900,82.7478985210387
430,43000,82.76550721499532
431,43100,82.6796557866096
432,43200,81.97079307597696
433,43300,82.69555883231575
434,43400,82.11127613426993
435,43500,82.3214770955959
436,43600,82.41408317233007
437,43700,82.59227277828998
438,43800,82.79468090253621
439,43900,82.82438061994547
440,44000,82.8556824061361
441,44100,82.70460014392584
442,44200,83.00182337681939
443,44300,82.65558269492269
444,44400,83.12833101473495
445,44500,81.48942713668131
446,44600,82.92193481922916
447,44700,82.5314040115103
448,44800,83.05197353701442
449,44900,83.01223800396596
450,45000,82.76142786546362
451,45100,82.774323510387
452,45200,82.33766043736718
453,45300,83.0128480977622
454,45400,83.20346941394175
455,45500,82.56548178768976
456,45600,83.21028660884595
457,45700,82.66989168424047
458,45800,82.42264603527069
459,45900,82.68152488392319
460,46000,83.11913226480416
461,46100,82.9547234482136
462,46200,82.80407514979501
463,46300,81.14111561078587
464,46400,82.95880096747217
465,46500,81.9310913370783
466,46600,83.0577016320813
467,46700,83.00932072469627
468,46800,82.7237499666879
469,46900,82.9658738981145
470,47000,82.91253444243878
471,47100,82.5388238989577
472,47200,82.59812721350957
473,47300,82.95055314894353
474,47400,82.75191864856642
475,47500,82.45305150826792
476,47600,82.77580042735948
477,47700,81.95097625563804
478,47800,82.18466691333279
479,47900,46.599329406811094
480,48000,46.35318544676737
481,48100,82.75981963701182
482,48200,82.87703502875374
483,48300,82.61913111550872
484,48400,82.44285947046806
485,48500,83.05741904810652
486,48600,83.30749718149187
487,48700,83.18519887486873
488,48800,82.88932732566632
489,48900,82.81148599040873
490,49000,83.32792452846044
491,49100,82.64962285529552
492,49200,82.08587340223201
493,49300,82.91292491674162
494,49400,82.27090677947558
495,49500,83.08565721724088
496,49600,82.61262865909421
497,49700,82.27368183707385
498,49800,83.1346654077461
499,49900,82.55678147494814
500,50000,82.19910294245382
