79,7900,0.0018709945678710939
80,8000,0.004403543472290039
81,8100,0.0032025909423828124
82,8200,0.002618098258972168
83,8300,0.0019405651092529296
84,8400,0.0032271909713745116
85,8500,0.00496490478515625
86,8600,0.0054171371459960935
87,8700,0.0028309535980224607
88,8800,0.003344264030456543
89,8900,0.0036348199844360354
90,9000,0.0030594682693481446
91,9100,0.003902311325073242
92,9200,0.0027996492385864258
93,9300,0.003232583999633789
94,9400,0.0035635137557983396
95,9500,0.003737540245056152
96,9600,0.00240445613861084
97,9700,0.0031287384033203123
98,9800,0.002412581443786621
99,9900,0.003377041816711426
100,10000,0.0034993934631347657
101,10100,0.004110445976257324
102,10200,0.0031549596786499025
103,10300,0.002388467788696289
104,10400,0.002494564056396484
105,10500,0.0034254121780395506
106,10600,0.004112157821655273
107,10700,0.004685907363891601
108,10800,0.00440798282623291
109,10900,0.0028057432174682616
110,11000,0.003631420135498047
111,11100,0.0030414390563964842
112,11200,0.004291791915893555
113,11300,0.0039079046249389645
114,11400,0.002923722267150879
115,11500,0.0031273460388183596
116,11600,0.003606681823730469
117,11700,0.003149733543395996
118,11800,0.0038669395446777346
119,11900,0.0036242389678955078
120,12000,0.002580552101135254
121,12100,0.003347320556640625
122,12200,0.0015919637680053712
123,12300,0.003110971450805664
124,12400,0.004258875846862793
125,12500,0.002891788482666016
126,12600,0.0024531745910644533
127,12700,0.0024596405029296874
128,12800,0.002852473258972168
129,12900,0.0035626506805419922
130,13000,0.00351806640625
131,13100,0.0029379940032958985
132,13200,0.0029121923446655275
133,13300,0.003141040802001953
134,13400,0.002977142333984375
135,13500,0.002975316047668457
136,13600,0.0030162763595581055
137,13700,0.002636222839355469
138,13800,0.0028081178665161134
139,13900,0.0031273698806762694
140,14000,0.002462911605834961
141,14100,0.002463059425354004
142,14200,0.003153262138366699
143,14300,0.00244356632232666
144,14400,0.0033577919006347657
145,14500,0.0028557682037353514
146,14600,0.0030073451995849608
147,14700,0.0022168684005737303
148,14800,0.002758293151855469
149,14900,0.0035611486434936526
150,15000,0.0029683732986450196
151,15100,0.003325362205505371
152,15200,0.0025388097763061526
153,15300,0.003438606262207031
154,15400,0.002933692932128906
155,15500,0.0028544378280639647
156,15600,0.002884578704833984
157,15700,0.0024007320404052734
158,15800,0.0029156875610351564
159,15900,0.00299959659576416
160,16000,0.0025160932540893555
161,16100,0.0027004814147949217
162,16200,0.0030438518524169922
163,16300,0.002519235610961914
164,16400,0.00224515438079834
165,16500,0.003037362098693848
166,16600,0.0027188539505004885
167,16700,0.0035323143005371095
168,16800,0.002600836753845215
169,16900,0.003443794250488281
170,17000,0.0031569910049438475
171,17100,0.0027189731597900392
172,17200,0.002796421051025391
173,17300,0.0028404283523559572
174,17400,0.0030599069595336915
175,17500,0.003257122039794922
176,17600,0.0036310434341430666
177,17700,0.0034404087066650393
178,17800,0.0028331613540649413
179,17900,0.0030052709579467774
180,18000,0.0030632591247558593
181,18100,0.0037623548507690428
182,18200,0.0023619699478149413
183,18300,0.002544865608215332
184,18400,0.0035756874084472657
185,18500,0.003326382637023926
186,18600,0.0026398563385009767
187,18700,0.0026418447494506838
188,18800,0.002851457595825195
189,18900,0.003789196014404297
190,19000,0.0032617998123168944
191,19100,0.00263333797454834
192,19200,0.004158892631530762
193,19300,0.0035665750503540037
194,19400,0.0034817028045654296
195,19500,0.0030499029159545897
196,19600,0.003268790245056152
197,19700,0.00375946044921875
198,19800,0.002967166900634766
199,19900,0.002547016143798828
200,20000,0.002574796676635742
201,20100,0.0024229764938354494
202,20200,0.003206038475036621
203,20300,0.0029155731201171873
204,20400,0.0031801605224609374
205,20500,0.0031685686111450197
206,20600,0.0034377527236938476
207,20700,0.0037136030197143554
208,20800,0.0036266326904296877
209,20900,0.0022589921951293944
210,21000,0.002347569465637207
211,21100,0.002171297073364258
212,21200,0.002853856086730957
213,21300,0.004133071899414063
214,21400,0.0033506011962890626
215,21500,0.003477210998535156
216,21600,0.0032146883010864256
217,21700,0.004058141708374024
218,21800,0.002902965545654297
219,21900,0.005034141540527344
220,22000,0.0029464340209960937
221,22100,0.004525518417358399
222,22200,0.004497528076171875
223,22300,0.0041377639770507815
224,22400,0.0035216379165649413
225,22500,0.0032399892807006836
226,22600,0.004392170906066894
227,22700,0.00530393123626709
228,22800,0.003765878677368164
229,22900,0.0022277736663818357
230,23000,0.004592905044555664
231,23100,0.003873324394226074
232,23200,0.0065130281448364255
233,23300,0.0038343191146850584
234,23400,0.004485292434692383
235,23500,0.004984440803527832
236,23600,0.0054415702819824215
237,23700,0.00763631820678711
238,23800,0.004125528335571289
239,23900,0.003085842132568359
240,24000,0.005679359436035156
241,24100,0.005854644775390625
242,24200,0.004806752204895019
243,24300,0.0037111854553222657
244,24400,0.0051461362838745115
245,24500,0.002957291603088379
246,24600,0.0036328792572021484
247,24700,0.005905666351318359
248,24800,0.005204758644104004
249,24900,0.005144062042236328
250,25000,0.008178648948669433
251,25100,0.004130649566650391
252,25200,0.006773695945739746
253,25300,0.005863289833068847
254,25400,0.0040623855590820315
255,25500,0.005782003402709961
256,25600,0.003427886962890625
257,25700,0.0040692138671875
258,25800,0.0037387800216674805
259,25900,0.004446763992309571
260,26000,0.004222025871276855
261,26100,0.00320650577545166
262,26200,0.004008708000183106
263,26300,0.003882570266723633
264,26400,0.006248359680175781
265,26500,0.0035868215560913084
266,26600,0.006873116493225097
267,26700,0.0034016132354736327
268,26800,0.004651384353637695
269,26900,0.004779996871948242
270,27000,0.0046648836135864255
271,27100,0.004146161079406738
272,27200,0.002368755340576172
273,27300,0.007043704986572265
274,27400,0.004263434410095215
275,27500,0.005181984901428223
276,27600,0.007589855194091797
277,27700,0.005587801933288574
278,27800,0.006019883155822754
279,27900,0.004867072105407715
280,28000,0.003541388511657715
281,28100,0.0066176939010620115
282,28200,0.0035291099548339843
283,28300,0.004669537544250488
284,28400,0.0038091564178466797
285,28500,0.005569305419921875
286,28600,0.005171809196472168
287,28700,0.004334502220153809
288,28800,0.005036406517028809
289,28900,0.004169979095458984
290,29000,0.004322810173034668
291,29100,0.0030767440795898436
292,29200,0.0035853147506713866
293,29300,0.0038971710205078125
294,29400,0.0022182512283325196
295,29500,0.003256697654724121
296,29600,0.004648280143737793
297,29700,0.0029800891876220702
298,29800,0.0034002256393432617
299,29900,0.004585871696472168
300,30000,0.0028992557525634767
301,30100,0.00298769474029541
302,30200,0.0013582229614257813
303,30300,0.0031991672515869142
304,30400,0.0037405729293823243
305,30500,0.003415875434875488
306,30600,0.0023322105407714844
307,30700,0.0025929975509643554
308,30800,0.002891116142272949
309,30900,0.0028697156906127928
310,31000,0.0038385534286499022
311,31100,0.004086298942565918
312,31200,0.0036763048171997072
313,31300,0.003944172859191895
314,31400,0.003918032646179199
315,31500,0.0027200460433959963
316,31600,0.0027275896072387696
317,31700,0.003473711013793945
318,31800,0.002820258140563965
319,31900,0.0028781843185424804
320,32000,0.003086566925048828
321,32100,0.003708796501159668
322,32200,0.0037705135345458985
323,32300,0.0029790496826171877
324,32400,0.003032402992248535
325,32500,0.0034331607818603514
326,32600,0.0036008882522583006
327,32700,0.0038053131103515624
328,32800,0.0024065685272216795
329,32900,0.002437787055969238
330,33000,0.0027992725372314453
331,33100,0.0031244421005249025
332,33200,0.002812328338623047
333,33300,0.0034956979751586915
334,33400,0.0016585874557495117
335,33500,0.0033366060256958007
336,33600,0.0023816442489624024
337,33700,0.0021851158142089846
338,33800,0.0027725934982299806
339,33900,0.00191680908203125
340,34000,0.0031755638122558595
341,34100,0.003162236213684082
342,34200,0.0033193111419677736
343,34300,0.0035074472427368162
344,34400,0.0027248430252075195
345,34500,0.002382669448852539
346,34600,0.0031202173233032225
347,34700,0.0018822240829467773
348,34800,0.0030120420455932617
349,34900,0.0020270013809204103
350,35000,0.001905660629272461
351,35100,0.002453746795654297
352,35200,0.004073719978332519
353,35300,0.003838605880737305
354,35400,0.0028001689910888672
355,35500,0.002548823356628418
356,35600,0.0025228023529052734
357,35700,0.0024607133865356444
358,35800,0.002330160140991211
359,35900,0.0028240299224853516
360,36000,0.0027280950546264646
361,36100,0.0024637794494628907
362,36200,0.0027846336364746095
363,36300,0.003231201171875
364,36400,0.004124875068664551
365,36500,0.002836813926696777
366,36600,0.0023786735534667967
367,36700,0.0022004556655883787
368,36800,0.0036695575714111328
369,36900,0.002314939498901367
370,37000,0.0024338245391845705
371,37100,0.0017255496978759765
372,37200,0.003622126579284668
373,37300,0.004118080139160156
374,37400,0.003129873275756836
375,37500,0.0033948373794555663
376,37600,0.0018758583068847656
377,37700,0.0031188440322875975
378,37800,0.0036317586898803713
379,37900,0.004365596771240234
380,38000,0.0038481712341308593
381,38100,0.004067683219909668
382,38200,0.0030887174606323243
383,38300,0.003550739288330078
384,38400,0.0035611963272094726
385,38500,0.0027396440505981444
386,38600,0.0029837512969970704
387,38700,0.00356076717376709
388,38800,0.0036379528045654298
389,38900,0.002943258285522461
390,39000,0.002928743362426758
391,39100,0.00334197998046875
392,39200,0.0033663415908813474
393,39300,0.0027443504333496092
394,39400,0.0037979841232299804
395,39500,0.002538447380065918
396,39600,0.0023818206787109375
397,39700,0.004271326065063477
398,39800,0.0034743309020996093
399,39900,0.0032222843170166015
400,40000,0.0032480573654174805
401,40100,0.0030880212783813477
402,40200,0.002817826271057129
403,40300,0.0034855127334594725
404,40400,0.0025466632843017577
405,40500,0.0027150011062622072
406,40600,0.003772268295288086
407,40700,0.003328213691711426
408,40800,0.0027394342422485353
409,40900,0.005105295181274414
410,41000,0.0037307119369506835
411,41100,0.003907532691955567
412,41200,0.003947844505310058
413,41300,0.0033589982986450195
414,41400,0.004207754135131836
415,41500,0.0027165794372558593
416,41600,0.002996072769165039
417,41700,0.0026079082489013673
418,41800,0.003545389175415039
419,41900,0.004536418914794922
420,42000,0.0037598514556884764
421,42100,0.004234857559204101
422,42200,0.003709864616394043
423,42300,0.004680876731872559
424,42400,0.003870067596435547
425,42500,0.0018809890747070312
426,42600,0.005178990364074707
427,42700,0.002649831771850586
428,42800,0.004320950508117676
429,42900,0.002937021255493164
430,43000,0.0030682945251464845
431,43100,0.0033733463287353516
432,43200,0.0031613397598266603
433,43300,0.004503207206726074
434,43400,0.0023730134963989256
435,43500,0.003970966339111328
436,43600,0.0023649072647094725
437,43700,0.0030715036392211913
438,43800,0.0032088375091552735
439,43900,0.004236674308776856
440,44000,0.002766580581665039
441,44100,0.0038562965393066405
442,44200,0.0038876914978027343
443,44300,0.00327056884765625
444,44400,0.0015500211715698243
445,44500,0.004202814102172852
446,44600,0.004232950210571289
447,44700,0.0038845157623291016
448,44800,0.0038997745513916016
449,44900,0.0034619665145874026
450,45000,0.002362475395202637
451,45100,0.0036412906646728516
452,45200,0.003719892501831055
453,45300,0.003320035934448242
454,45400,0.0036393404006958008
455,45500,0.0027658414840698244
456,45600,0.00440915584564209
457,45700,0.002986626625061035
458,45800,0.0018418169021606446
459,45900,0.002799797058105469
460,46000,0.003530287742614746
461,46100,0.005564384460449219
462,46200,0.0035669565200805663
463,46300,0.0032218074798583984
464,46400,0.002059640884399414
465,46500,0.004562816619873047
466,46600,0.0035570669174194336
467,46700,0.006034135818481445
468,46800,0.0037581157684326173
469,46900,0.004288315773010254
470,47000,0.0038472843170166016
471,47100,0.004436078071594238
472,47200,0.004128184318542481
473,47300,0.003877549171447754
474,47400,0.004431891441345215
475,47500,0.002093667984008789
476,47600,0.004524073600769043
477,47700,0.003640289306640625
478,47800,0.003444070816040039
479,47900,0.0032712507247924807
480,48000,0.003571648597717285
481,48100,0.004727954864501953
482,48200,0.0028211450576782226
483,48300,0.005590829849243164
484,48400,0.004118814468383789
485,48500,0.004721026420593261
486,48600,0.003295936584472656
487,48700,0.0037180757522583007
488,48800,0.004282479286193848
489,48900,0.0033426570892333986
490,49000,0.0046303319931030274
491,49100,0.002884683609008789
492,49200,0.0045955896377563475
493,49300,0.0033037710189819337
494,49400,0.004174079895019531
495,49500,0.003080921173095703
496,49600,0.0032107067108154298
497,49700,0.002696361541748047
498,49800,0.003989357948303223
499,49900,0.002525930404663086
500,50000,0.003887639045715332
