85,8500,10.054400267601013
86,8600,16.8179146194458
87,8700,12.75759126663208
88,8800,13.652244138717652
89,8900,17.670792741775514
90,9000,19.684755592346193
91,9100,13.604850397109985
92,9200,11.057329802513122
93,9300,20.008917388916014
94,9400,19.14581365585327
95,9500,21.75970664024353
96,9600,19.29089997291565
97,9700,24.073751487731933
98,9800,8.520792150497437
99,9900,8.524777154922486
100,10000,12.467292456626891
101,10100,18.412946014404298
102,10200,12.798834438323974
103,10300,10.683136186599732
104,10400,8.690202922821046
105,10500,14.441447410583496
106,10600,16.313627338409425
107,10700,18.668232097625733
108,10800,22.11437198638916
109,10900,24.560543880462646
110,11000,16.719760999679565
111,11100,10.392533445358277
112,11200,13.189544248580933
113,11300,15.045332765579223
114,11400,21.041569213867188
115,11500,22.690151071548463
116,11600,14.459214754104615
117,11700,8.341434931755066
118,11800,14.036905045509338
119,11900,11.501929965019226
120,12000,9.039306221008301
121,12100,8.200994930267335
122,12200,10.046337833404541
123,12300,14.258952503204346
124,12400,7.780297951698303
125,12500,10.499578332901
126,12600,8.98617450237274
127,12700,12.898984680175781
128,12800,15.07409387588501
129,12900,13.833577136993409
130,13000,17.913342475891113
131,13100,13.37840485572815
132,13200,9.412781357765198
133,13300,13.61770076751709
134,13400,15.722441549301147
135,13500,18.785195236206054
136,13600,18.478627023696898
137,13700,13.571264386177063
138,13800,9.587867574691773
139,13900,12.749837884902954
140,14000,13.533746690750123
141,14100,15.339679474830627
142,14200,15.926014108657837
143,14300,7.655723834037781
144,14400,9.74490969657898
145,14500,13.527048368453979
146,14600,16.216934976577758
147,14700,18.287211103439333
148,14800,18.212799158096313
149,14900,8.030308480262756
150,15000,10.658079080581665
151,15100,11.653094682693482
152,15200,14.525322108268737
153,15300,17.253212451934814
154,15400,13.435791473388672
155,15500,7.144065470695495
156,15600,11.40118055343628
157,15700,12.174479446411134
158,15800,12.845385856628418
159,15900,17.76396001815796
160,16000,11.859500260353089
161,16100,6.458553829193115
162,16200,11.783279490470886
163,16300,13.987724795341492
164,16400,14.916584196090698
165,16500,13.961679162979125
166,16600,9.415856375694275
167,16700,8.740758047103881
168,16800,11.077628078460693
169,16900,12.456007447242737
170,17000,14.714699211120605
171,17100,17.934665327072143
172,17200,9.28156388282776
173,17300,7.445860867500305
174,17400,8.6680326628685
175,17500,10.81893012523651
176,17600,13.140940299034119
177,17700,15.961615571975708
178,17800,8.599201817512512
179,17900,7.150471329689026
180,18000,10.11185058116913
181,18100,10.496322762966155
182,18200,14.570118398666382
183,18300,17.2230588722229
184,18400,9.318093342781067
185,18500,6.435634083747864
186,18600,8.592537336349487
187,18700,12.872994012832642
188,18800,13.137001094818116
189,18900,13.488349380493164
190,19000,6.588388690948486
191,19100,7.661623673439026
192,19200,10.047150740623474
193,19300,15.285599899291991
194,19400,15.358175806999206
195,19500,7.998944888114929
196,19600,5.718884189128875
197,19700,9.035235965251923
198,19800,11.992859692573548
199,19900,14.619347677230834
200,20000,13.864278750419617
201,20100,5.025921447277069
202,20200,6.671001367568969
203,20300,9.277965393066406
204,20400,12.451440300941467
205,20500,12.53517011642456
206,20600,11.638385548591614
207,20700,5.932527546882629
208,20800,7.066304874420166
209,20900,9.407534663677216
210,21000,13.291651725769043
211,21100,15.025759582519532
212,21200,5.80517324924469
213,21300,6.778526110649109
214,21400,9.270287840366363
215,21500,13.959815034866333
216,21600,15.540473399162293
217,21700,7.46189199924469
218,21800,6.214204089641571
219,21900,8.342655522823334
220,22000,11.671402487754822
221,22100,14.511601467132568
222,22200,12.57469570159912
223,22300,5.497962155342102
224,22400,7.390406560897827
225,22500,11.223670253753662
226,22600,11.545000762939454
227,22700,13.466889295578003
228,22800,6.104635515213013
229,22900,8.304800865650177
230,23000,8.798542804718018
231,23100,12.41657576084137
232,23200,14.433476963043212
233,23300,5.791131670475006
234,23400,6.86905898809433
235,23500,9.536959066390992
236,23600,11.882397210597992
237,23700,13.39256109714508
238,23800,6.4010989332199095
239,23900,7.437105586528778
240,24000,8.622326011657714
241,24100,9.753702116012573
242,24200,12.176267642974853
243,24300,5.998023099899292
244,24400,5.92198324918747
245,24500,8.923633005619049
246,24600,11.08355233669281
247,24700,11.631631188392639
248,24800,11.979866619110107
249,24900,15.846347336769105
250,25000,22.38888195991516
251,25100,30.90670150756836
252,25200,12.317304368019103
253,25300,7.224824748039246
254,25400,10.072135486602782
255,25500,11.841696305274963
256,25600,11.221029033660889
257,25700,18.094727749824525
258,25800,23.15807596206665
259,25900,34.96914352416992
260,26000,14.455669178962708
261,26100,6.176077475547791
262,26200,8.88626374721527
263,26300,9.352429664134979
264,26400,12.448851518630981
265,26500,24.147786684036255
266,26600,38.0972604560852
267,26700,27.977490100860596
268,26800,5.848076839447021
269,26900,7.935749526023865
270,27000,8.365170755386352
271,27100,11.54122287273407
272,27200,17.900672039985658
273,27300,17.23137155532837
274,27400,21.0946470785141
275,27500,23.86267762184143
276,27600,5.968306622505188
277,27700,8.08392545223236
278,27800,8.961133031845092
279,27900,10.765197396278381
280,28000,13.000572667121887
281,28100,17.645341320037844
282,28200,23.13503007888794
283,28300,16.969205493927003
284,28400,6.746987566947937
285,28500,8.430734395980835
286,28600,9.59025717973709
287,28700,12.822135200500488
288,28800,17.162339215278624
289,28900,18.70121702194214
290,29000,25.512304368019105
291,29100,4.558878242969513
292,29200,6.682379658222199
293,29300,9.77828579902649
294,29400,13.246755652427673
295,29500,15.4159654712677
296,29600,19.47150176525116
297,29700,23.160143332481383
298,29800,9.991793160438538
299,29900,7.097788496017456
300,30000,8.88210913181305
301,30100,10.411749806404114
302,30200,16.56731002807617
303,30300,17.136137270927428
304,30400,22.73453297615051
305,30500,7.8275656461715695
306,30600,6.641530609130859
307,30700,10.148594064712524
308,30800,12.35367606163025
309,30900,13.557384557724
310,31000,18.573550562858582
311,31100,23.0820591545105
312,31200,7.015502882003784
313,31300,6.613983936309815
314,31400,8.067498919963837
315,31500,12.054659097194671
316,31600,11.898378556966781
317,31700,17.988239245414732
318,31800,23.391778216362
319,31900,5.436084294319153
320,32000,8.127770962715148
321,32100,10.320265555381775
322,32200,10.01508053779602
323,32300,14.098741054534912
324,32400,17.150092997550964
325,32500,15.902012600898743
326,32600,5.167307343482971
327,32700,6.880848803520203
328,32800,11.096418628692627
329,32900,11.034945755004882
330,33000,14.934923458099366
331,33100,20.165154643058777
332,33200,8.928337569236755
333,33300,6.3165354371070865
334,33400,10.893093700408935
335,33500,10.62677468061447
336,33600,13.175935225486755
337,33700,20.053854744434357
338,33800,17.2372069978714
339,33900,5.686233990192413
340,34000,6.912821314334869
341,34100,10.245153517723084
342,34200,15.600870771408081
343,34300,16.40001666545868
344,34400,21.100468497276307
345,34500,11.824169735908509
346,34600,6.317076523303985
347,34700,10.602801923751832
348,34800,13.031824345588683
349,34900,15.30545359134674
350,35000,16.401257042884826
351,35100,20.78315633773804
352,35200,5.122860188484192
353,35300,6.22629683971405
354,35400,9.134900670051575
355,35500,12.664167914390564
356,35600,14.544252948760986
357,35700,16.132902517318726
358,35800,12.531784257888795
359,35900,5.676259410381317
360,36000,7.673016140460968
361,36100,9.353165555000306
362,36200,12.142685370445252
363,36300,16.690806965827942
364,36400,20.9062140083313
365,36500,5.008293390274048
366,36600,7.934948577880859
367,36700,9.825768160820008
368,36800,12.395557155609131
369,36900,13.98949043750763
370,37000,18.92164354801178
371,37100,10.844652652740479
372,37200,6.520624475479126
373,37300,8.115918555259704
374,37400,11.504805760383606
375,37500,12.600573234558105
376,37600,17.843041849136352
377,37700,18.54512044906616
378,37800,5.562733345031738
379,37900,7.582915320396423
380,38000,8.769238724708558
381,38100,9.955433242321014
382,38200,16.331552858352662
383,38300,18.765044469833374
384,38400,9.270144982337952
385,38500,6.549450616836548
386,38600,8.495236210823059
387,38700,8.88371520280838
388,38800,9.336288375854492
389,38900,15.554790782928468
390,39000,20.21202169895172
391,39100,5.005742778778076
392,39200,7.484523935317993
393,39300,9.266641595363616
394,39400,12.333900554180145
395,39500,18.56044473171234
396,39600,19.335143280029296
397,39700,12.16595157623291
398,39800,6.100609211921692
399,39900,6.571751174926757
400,40000,7.8604063272476195
401,40100,13.282403919696808
402,40200,15.021072070598603
403,40300,15.627002913951873
404,40400,4.87201110124588
405,40500,5.962728683948517
406,40600,9.56090292930603
407,40700,8.483446016311646
408,40800,14.671875593662262
409,40900,16.274914584159852
410,41000,14.061072058677674
411,41100,5.138578174114227
412,41200,5.452453899383545
413,41300,10.432730674743652
414,41400,10.749137408733368
415,41500,14.81933271408081
416,41600,14.75117615222931
417,41700,5.016006691455841
418,41800,5.978390135765076
419,41900,9.730905845165253
420,42000,11.077893981933594
421,42100,12.475930569171906
422,42200,16.841427364349364
423,42300,14.363165793418885
424,42400,5.146003546714783
425,42500,6.41194509267807
426,42600,8.981082541942596
427,42700,11.344679174423218
428,42800,15.865765974521636
429,42900,18.792584211826323
430,43000,11.855277638435364
431,43100,6.055025820732117
432,43200,7.189682095050812
433,43300,7.589849190711975
434,43400,12.630968956947326
435,43500,9.848672976493836
436,43600,20.698554849624635
437,43700,6.444704699516296
438,43800,5.420790061950684
439,43900,9.821632013320922
440,44000,12.243475234508514
441,44100,13.042405195236206
442,44200,12.07266483783722
443,44300,16.94409282207489
444,44400,6.066260352134704
445,44500,6.4046770644187925
446,44600,7.641991975307465
447,44700,10.309169285297394
448,44800,11.001296491622925
449,44900,15.117344217300415
450,45000,7.867839469909668
451,45100,4.777356660366058
452,45200,7.555195965766907
453,45300,10.234896960258483
454,45400,11.295766553878785
455,45500,17.860511822700502
456,45600,18.154627850055693
457,45700,4.5458051872253415
458,45800,6.874806244373321
459,45900,9.374270696640014
460,46000,12.197802529335021
461,46100,11.75756109237671
462,46200,16.169608306884765
463,46300,9.918738498687745
464,46400,5.368964221477508
465,46500,6.27310010433197
466,46600,7.565931358337402
467,46700,10.897853407859802
468,46800,15.082683606147766
469,46900,15.80598084449768
470,47000,5.2128616094589235
471,47100,5.467887811660766
472,47200,6.37693232536316
473,47300,8.786065645217896
474,47400,12.310411825180054
475,47500,14.135757594108581
476,47600,14.080079188346863
477,47700,4.55412695646286
478,47800,5.11668956041336
479,47900,7.089407474994659
480,48000,7.249016764163971
481,48100,5.582100486755371
482,48200,5.121255164146423
483,48300,6.936346216201782
484,48400,7.85917605638504
485,48500,7.763648128509521
486,48600,12.697968952655792
487,48700,14.66764036655426
488,48800,5.202400372028351
489,48900,5.730023303031921
490,49000,7.492652547359467
491,49100,9.532465710639954
492,49200,11.597332410812378
493,49300,12.27260270357132
494,49400,14.46018392086029
495,49500,4.858903284072876
496,49600,5.518427746295929
497,49700,9.185882382392883
498,49800,8.236540153026581
499,49900,9.501255359649658
500,50000,13.483378562927246
